Fraction_Removed,RGC
0.5700218818380745,0.3838383838383838
0.5703865791393143,0.3838383838383838
0.5707512764405543,0.3838383838383838
0.5711159737417943,0.3838383838383838
0.5714806710430342,0.3838383838383838
0.5718453683442742,0.3838383838383838
0.5722100656455142,0.3838383838383838
0.5725747629467542,0.3838383838383838
0.5729394602479941,0.3838383838383838
0.5733041575492341,0.3838383838383838
0.5736688548504741,0.3838383838383838
0.574033552151714,0.3838383838383838
0.574398249452954,0.3838383838383838
0.574762946754194,0.3838383838383838
0.575127644055434,0.3838383838383838
0.5754923413566739,0.3838383838383838
0.5758570386579139,0.3838383838383838
0.5762217359591539,0.3838383838383838
0.5765864332603938,0.3838383838383838
0.5769511305616338,0.3838383838383838
0.5773158278628738,0.3838383838383838
0.5776805251641138,0.3838383838383838
0.5780452224653537,0.3838383838383838
0.5784099197665937,0.3838383838383838
0.5787746170678337,0.3838383838383838
0.5791393143690736,0.3787878787878788
0.5795040116703136,0.3787878787878788
0.5798687089715536,0.3787878787878788
0.5802334062727936,0.3787878787878788
0.5805981035740335,0.3787878787878788
0.5809628008752735,0.3787878787878788
0.5813274981765135,0.3787878787878788
0.5816921954777535,0.3787878787878788
0.5820568927789934,0.3787878787878788
0.5824215900802334,0.3787878787878788
0.5827862873814734,0.3787878787878788
0.5831509846827133,0.3787878787878788
0.5835156819839533,0.3787878787878788
0.5838803792851933,0.3787878787878788
0.5842450765864333,0.3787878787878788
0.5846097738876732,0.3787878787878788
0.5849744711889132,0.3787878787878788
0.5853391684901532,0.3787878787878788
0.5857038657913931,0.3787878787878788
0.5860685630926331,0.3787878787878788
0.5864332603938731,0.3787878787878788
0.5867979576951131,0.3787878787878788
0.587162654996353,0.3787878787878788
0.587527352297593,0.3787878787878788
0.587892049598833,0.3787878787878788
0.5882567469000729,0.3787878787878788
0.5886214442013129,0.3787878787878788
0.5889861415025529,0.3787878787878788
0.5893508388037929,0.3787878787878788
0.5897155361050328,0.3787878787878788
0.5900802334062728,0.3787878787878788
0.5904449307075128,0.3787878787878788
0.5908096280087527,0.3787878787878788
0.5911743253099927,0.3787878787878788
0.5915390226112327,0.3787878787878788
0.5919037199124727,0.3787878787878788
0.5922684172137126,0.3787878787878788
0.5926331145149526,0.3787878787878788
0.5929978118161926,0.3787878787878788
0.5933625091174325,0.3787878787878788
0.5937272064186725,0.3787878787878788
0.5940919037199125,0.3787878787878788
0.5944566010211525,0.3787878787878788
0.5948212983223924,0.3787878787878788
0.5951859956236324,0.3787878787878788
0.5955506929248724,0.3787878787878788
0.5959153902261123,0.3787878787878788
0.5962800875273523,0.3787878787878788
0.5966447848285923,0.3787878787878788
0.5970094821298323,0.3787878787878788
0.5973741794310722,0.3787878787878788
0.5977388767323122,0.3787878787878788
0.5981035740335522,0.3787878787878788
0.5984682713347921,0.3787878787878788
0.5988329686360321,0.3787878787878788
0.5991976659372721,0.3787878787878788
0.5995623632385121,0.3787878787878788
0.599927060539752,0.3787878787878788
0.600291757840992,0.37373737373737376
0.600656455142232,0.37373737373737376
0.6010211524434719,0.3686868686868687
0.6013858497447119,0.3686868686868687
0.6017505470459519,0.3686868686868687
0.6021152443471919,0.3686868686868687
0.6024799416484318,0.3686868686868687
0.6028446389496718,0.36363636363636365
0.6032093362509118,0.36363636363636365
0.6035740335521517,0.36363636363636365
0.6039387308533917,0.36363636363636365
0.6043034281546317,0.36363636363636365
0.6046681254558717,0.36363636363636365
0.6050328227571116,0.36363636363636365
0.6053975200583516,0.36363636363636365
0.6057622173595916,0.36363636363636365
0.6061269146608316,0.35858585858585856
0.6064916119620715,0.35858585858585856
0.6068563092633115,0.35858585858585856
0.6072210065645515,0.35858585858585856
0.6075857038657914,0.35858585858585856
0.6079504011670314,0.35858585858585856
0.6083150984682714,0.35858585858585856
0.6086797957695114,0.35858585858585856
0.6090444930707513,0.35858585858585856
0.6094091903719913,0.35858585858585856
0.6097738876732313,0.35858585858585856
0.6101385849744712,0.35858585858585856
0.6105032822757112,0.35858585858585856
0.6108679795769512,0.35858585858585856
0.6112326768781912,0.35858585858585856
0.611597374179431,0.35353535353535354
0.611962071480671,0.35353535353535354
0.6123267687819111,0.35353535353535354
0.612691466083151,0.35353535353535354
0.613056163384391,0.35353535353535354
0.613420860685631,0.35353535353535354
0.613785557986871,0.35353535353535354
0.6141502552881108,0.35353535353535354
0.6145149525893508,0.35353535353535354
0.6148796498905909,0.3484848484848485
0.6152443471918307,0.3484848484848485
0.6156090444930707,0.3484848484848485
0.6159737417943107,0.3484848484848485
0.6163384390955507,0.3484848484848485
0.6167031363967906,0.3484848484848485
0.6170678336980306,0.3484848484848485
0.6174325309992706,0.3484848484848485
0.6177972283005105,0.3484848484848485
0.6181619256017505,0.3484848484848485
0.6185266229029905,0.3484848484848485
0.6188913202042305,0.3484848484848485
0.6192560175054704,0.3484848484848485
0.6196207148067104,0.3484848484848485
0.6199854121079504,0.3484848484848485
0.6203501094091903,0.3484848484848485
0.6207148067104303,0.3484848484848485
0.6210795040116703,0.3484848484848485
0.6214442013129103,0.3484848484848485
0.6218088986141502,0.3484848484848485
0.6221735959153902,0.3484848484848485
0.6225382932166302,0.3484848484848485
0.6229029905178701,0.3484848484848485
0.6232676878191101,0.3484848484848485
0.6236323851203501,0.3484848484848485
0.6239970824215901,0.3484848484848485
0.62436177972283,0.3484848484848485
0.62472647702407,0.3484848484848485
0.62509117432531,0.3484848484848485
0.6254558716265499,0.3484848484848485
0.6258205689277899,0.3434343434343434
0.6261852662290299,0.3434343434343434
0.6265499635302699,0.3434343434343434
0.6269146608315098,0.3434343434343434
0.6272793581327498,0.3434343434343434
0.6276440554339898,0.3434343434343434
0.6280087527352297,0.3434343434343434
0.6283734500364697,0.3434343434343434
0.6287381473377097,0.3434343434343434
0.6291028446389497,0.3434343434343434
0.6294675419401896,0.3434343434343434
0.6298322392414296,0.3434343434343434
0.6301969365426696,0.3434343434343434
0.6305616338439095,0.3434343434343434
0.6309263311451495,0.3434343434343434
0.6312910284463895,0.3434343434343434
0.6316557257476295,0.3434343434343434
0.6320204230488694,0.3434343434343434
0.6323851203501094,0.3434343434343434
0.6327498176513494,0.3434343434343434
0.6331145149525894,0.3434343434343434
0.6334792122538293,0.3434343434343434
0.6338439095550693,0.3434343434343434
0.6342086068563093,0.3434343434343434
0.6345733041575492,0.3434343434343434
0.6349380014587892,0.3434343434343434
0.6353026987600292,0.3434343434343434
0.6356673960612692,0.3383838383838384
0.6360320933625091,0.3383838383838384
0.6363967906637491,0.3383838383838384
0.6367614879649891,0.3383838383838384
0.637126185266229,0.3383838383838384
0.637490882567469,0.3383838383838384
0.637855579868709,0.3333333333333333
0.638220277169949,0.3333333333333333
0.6385849744711889,0.3333333333333333
0.6389496717724289,0.3333333333333333
0.6393143690736689,0.3333333333333333
0.6396790663749088,0.3282828282828283
0.6400437636761488,0.3282828282828283
0.6404084609773888,0.3282828282828283
0.6407731582786288,0.3282828282828283
0.6411378555798687,0.3282828282828283
0.6415025528811087,0.3282828282828283
0.6418672501823487,0.3282828282828283
0.6422319474835886,0.3282828282828283
0.6425966447848286,0.3282828282828283
0.6429613420860686,0.3282828282828283
0.6433260393873086,0.3282828282828283
0.6436907366885485,0.3282828282828283
0.6440554339897885,0.3282828282828283
0.6444201312910285,0.3282828282828283
0.6447848285922684,0.3282828282828283
0.6451495258935084,0.32323232323232326
0.6455142231947484,0.32323232323232326
0.6458789204959884,0.32323232323232326
0.6462436177972283,0.32323232323232326
0.6466083150984683,0.32323232323232326
0.6469730123997083,0.32323232323232326
0.6473377097009482,0.32323232323232326
0.6477024070021882,0.32323232323232326
0.6480671043034282,0.32323232323232326
0.6484318016046682,0.32323232323232326
0.6487964989059081,0.32323232323232326
0.6491611962071481,0.32323232323232326
0.6495258935083881,0.32323232323232326
0.649890590809628,0.32323232323232326
0.650255288110868,0.32323232323232326
0.650619985412108,0.32323232323232326
0.650984682713348,0.32323232323232326
0.6513493800145879,0.32323232323232326
0.6517140773158279,0.32323232323232326
0.6520787746170679,0.32323232323232326
0.6524434719183078,0.32323232323232326
0.6528081692195478,0.32323232323232326
0.6531728665207878,0.32323232323232326
0.6535375638220278,0.32323232323232326
0.6539022611232677,0.32323232323232326
0.6542669584245077,0.32323232323232326
0.6546316557257477,0.32323232323232326
0.6549963530269876,0.32323232323232326
0.6553610503282276,0.32323232323232326
0.6557257476294676,0.32323232323232326
0.6560904449307076,0.32323232323232326
0.6564551422319475,0.32323232323232326
0.6568198395331875,0.3181818181818182
0.6571845368344275,0.3181818181818182
0.6575492341356675,0.3181818181818182
0.6579139314369074,0.3181818181818182
0.6582786287381474,0.3181818181818182
0.6586433260393874,0.3181818181818182
0.6590080233406272,0.3181818181818182
0.6593727206418672,0.3181818181818182
0.6597374179431073,0.3181818181818182
0.6601021152443473,0.3181818181818182
0.6604668125455871,0.3181818181818182
0.6608315098468271,0.3181818181818182
0.6611962071480671,0.3181818181818182
0.661560904449307,0.3181818181818182
0.661925601750547,0.3181818181818182
0.662290299051787,0.3181818181818182
0.662654996353027,0.3181818181818182
0.6630196936542669,0.3181818181818182
0.6633843909555069,0.3181818181818182
0.6637490882567469,0.3181818181818182
0.6641137855579868,0.3181818181818182
0.6644784828592268,0.3181818181818182
0.6648431801604668,0.3181818181818182
0.6652078774617068,0.3181818181818182
0.6655725747629467,0.3181818181818182
0.6659372720641867,0.3181818181818182
0.6663019693654267,0.3181818181818182
0.6666666666666666,0.3181818181818182
0.6670313639679066,0.3181818181818182
0.6673960612691466,0.3181818181818182
0.6677607585703866,0.3181818181818182
0.6681254558716265,0.3181818181818182
0.6684901531728665,0.31313131313131315
0.6688548504741065,0.31313131313131315
0.6692195477753464,0.31313131313131315
0.6695842450765864,0.31313131313131315
0.6699489423778264,0.31313131313131315
0.6703136396790664,0.31313131313131315
0.6706783369803063,0.31313131313131315
0.6710430342815463,0.30808080808080807
0.6714077315827863,0.30808080808080807
0.6717724288840262,0.30808080808080807
0.6721371261852662,0.30808080808080807
0.6725018234865062,0.30808080808080807
0.6728665207877462,0.30808080808080807
0.6732312180889861,0.30808080808080807
0.6735959153902261,0.30808080808080807
0.6739606126914661,0.30808080808080807
0.674325309992706,0.30808080808080807
0.674690007293946,0.30808080808080807
0.675054704595186,0.30808080808080807
0.675419401896426,0.30808080808080807
0.6757840991976659,0.30808080808080807
0.6761487964989059,0.30808080808080807
0.6765134938001459,0.30808080808080807
0.6768781911013858,0.30808080808080807
0.6772428884026258,0.30808080808080807
0.6776075857038658,0.30808080808080807
0.6779722830051058,0.30808080808080807
0.6783369803063457,0.30808080808080807
0.6787016776075857,0.30808080808080807
0.6790663749088257,0.30808080808080807
0.6794310722100656,0.30303030303030304
0.6797957695113056,0.30303030303030304
0.6801604668125456,0.30303030303030304
0.6805251641137856,0.30303030303030304
0.6808898614150255,0.30303030303030304
0.6812545587162655,0.30303030303030304
0.6816192560175055,0.30303030303030304
0.6819839533187454,0.30303030303030304
0.6823486506199854,0.30303030303030304
0.6827133479212254,0.30303030303030304
0.6830780452224654,0.30303030303030304
0.6834427425237053,0.30303030303030304
0.6838074398249453,0.30303030303030304
0.6841721371261853,0.30303030303030304
0.6845368344274253,0.30303030303030304
0.6849015317286652,0.30303030303030304
0.6852662290299052,0.30303030303030304
0.6856309263311452,0.30303030303030304
0.6859956236323851,0.30303030303030304
0.6863603209336251,0.30303030303030304
0.6867250182348651,0.30303030303030304
0.6870897155361051,0.30303030303030304
0.687454412837345,0.30303030303030304
0.687819110138585,0.30303030303030304
0.688183807439825,0.30303030303030304
0.6885485047410649,0.30303030303030304
0.6889132020423049,0.30303030303030304
0.6892778993435449,0.30303030303030304
0.6896425966447849,0.30303030303030304
0.6900072939460248,0.30303030303030304
0.6903719912472648,0.30303030303030304
0.6907366885485048,0.30303030303030304
0.6911013858497447,0.30303030303030304
0.6914660831509847,0.30303030303030304
0.6918307804522247,0.30303030303030304
0.6921954777534647,0.30303030303030304
0.6925601750547046,0.30303030303030304
0.6929248723559446,0.30303030303030304
0.6932895696571846,0.30303030303030304
0.6936542669584245,0.30303030303030304
0.6940189642596645,0.30303030303030304
0.6943836615609045,0.30303030303030304
0.6947483588621445,0.30303030303030304
0.6951130561633844,0.30303030303030304
0.6954777534646244,0.30303030303030304
0.6958424507658644,0.30303030303030304
0.6962071480671043,0.30303030303030304
0.6965718453683443,0.30303030303030304
0.6969365426695843,0.30303030303030304
0.6973012399708243,0.30303030303030304
0.6976659372720642,0.30303030303030304
0.6980306345733042,0.30303030303030304
0.6983953318745442,0.30303030303030304
0.6987600291757841,0.30303030303030304
0.6991247264770241,0.30303030303030304
0.6994894237782641,0.30303030303030304
0.6998541210795041,0.30303030303030304
0.700218818380744,0.30303030303030304
0.700583515681984,0.30303030303030304
0.700948212983224,0.30303030303030304
0.7013129102844639,0.30303030303030304
0.7016776075857039,0.30303030303030304
0.7020423048869439,0.30303030303030304
0.7024070021881839,0.30303030303030304
0.7027716994894238,0.30303030303030304
0.7031363967906638,0.30303030303030304
0.7035010940919038,0.30303030303030304
0.7038657913931436,0.30303030303030304
0.7042304886943836,0.30303030303030304
0.7045951859956237,0.30303030303030304
0.7049598832968637,0.30303030303030304
0.7053245805981035,0.29797979797979796
0.7056892778993435,0.29797979797979796
0.7060539752005836,0.29292929292929293
0.7064186725018234,0.29292929292929293
0.7067833698030634,0.29292929292929293
0.7071480671043034,0.29292929292929293
0.7075127644055434,0.29292929292929293
0.7078774617067833,0.29292929292929293
0.7082421590080233,0.29292929292929293
0.7086068563092633,0.29292929292929293
0.7089715536105033,0.29292929292929293
0.7093362509117432,0.29292929292929293
0.7097009482129832,0.29292929292929293
0.7100656455142232,0.29292929292929293
0.7104303428154631,0.29292929292929293
0.7107950401167031,0.29292929292929293
0.7111597374179431,0.29292929292929293
0.7115244347191831,0.29292929292929293
0.711889132020423,0.29292929292929293
0.712253829321663,0.29292929292929293
0.712618526622903,0.29292929292929293
0.7129832239241429,0.29292929292929293
0.7133479212253829,0.29292929292929293
0.7137126185266229,0.2878787878787879
0.7140773158278629,0.2878787878787879
0.7144420131291028,0.2828282828282828
0.7148067104303428,0.2828282828282828
0.7151714077315828,0.2828282828282828
0.7155361050328227,0.2828282828282828
0.7159008023340627,0.2828282828282828
0.7162654996353027,0.2828282828282828
0.7166301969365427,0.2828282828282828
0.7169948942377826,0.2828282828282828
0.7173595915390226,0.2828282828282828
0.7177242888402626,0.2828282828282828
0.7180889861415025,0.2828282828282828
0.7184536834427425,0.2828282828282828
0.7188183807439825,0.2828282828282828
0.7191830780452225,0.2828282828282828
0.7195477753464624,0.2828282828282828
0.7199124726477024,0.2828282828282828
0.7202771699489424,0.2828282828282828
0.7206418672501823,0.2828282828282828
0.7210065645514223,0.2828282828282828
0.7213712618526623,0.2828282828282828
0.7217359591539023,0.2828282828282828
0.7221006564551422,0.2828282828282828
0.7224653537563822,0.2828282828282828
0.7228300510576222,0.2828282828282828
0.7231947483588621,0.2828282828282828
0.7235594456601021,0.2828282828282828
0.7239241429613421,0.2828282828282828
0.7242888402625821,0.2828282828282828
0.724653537563822,0.2828282828282828
0.725018234865062,0.2828282828282828
0.725382932166302,0.2828282828282828
0.7257476294675419,0.2828282828282828
0.7261123267687819,0.2828282828282828
0.7264770240700219,0.2828282828282828
0.7268417213712619,0.2828282828282828
0.7272064186725018,0.2828282828282828
0.7275711159737418,0.2828282828282828
0.7279358132749818,0.2828282828282828
0.7283005105762217,0.2828282828282828
0.7286652078774617,0.2828282828282828
0.7290299051787017,0.2828282828282828
0.7293946024799417,0.2828282828282828
0.7297592997811816,0.2828282828282828
0.7301239970824216,0.2828282828282828
0.7304886943836616,0.2828282828282828
0.7308533916849015,0.2828282828282828
0.7312180889861415,0.2828282828282828
0.7315827862873815,0.2828282828282828
0.7319474835886215,0.2828282828282828
0.7323121808898614,0.2828282828282828
0.7326768781911014,0.2828282828282828
0.7330415754923414,0.2828282828282828
0.7334062727935813,0.2828282828282828
0.7337709700948213,0.2777777777777778
0.7341356673960613,0.2777777777777778
0.7345003646973013,0.2777777777777778
0.7348650619985412,0.2727272727272727
0.7352297592997812,0.2727272727272727
0.7355944566010212,0.2727272727272727
0.7359591539022612,0.2727272727272727
0.7363238512035011,0.2676767676767677
0.7366885485047411,0.2676767676767677
0.7370532458059811,0.2676767676767677
0.737417943107221,0.2676767676767677
0.737782640408461,0.2676767676767677
0.738147337709701,0.2676767676767677
0.738512035010941,0.2676767676767677
0.7388767323121809,0.2676767676767677
0.7392414296134209,0.2676767676767677
0.7396061269146609,0.2676767676767677
0.7399708242159008,0.2676767676767677
0.7403355215171408,0.2676767676767677
0.7407002188183808,0.2676767676767677
0.7410649161196208,0.2676767676767677
0.7414296134208607,0.2676767676767677
0.7417943107221007,0.2676767676767677
0.7421590080233407,0.2676767676767677
0.7425237053245806,0.2676767676767677
0.7428884026258206,0.2676767676767677
0.7432530999270606,0.2676767676767677
0.7436177972283006,0.2676767676767677
0.7439824945295405,0.2676767676767677
0.7443471918307805,0.2676767676767677
0.7447118891320205,0.2676767676767677
0.7450765864332604,0.2676767676767677
0.7454412837345004,0.26262626262626265
0.7458059810357404,0.26262626262626265
0.7461706783369804,0.26262626262626265
0.7465353756382203,0.26262626262626265
0.7469000729394603,0.26262626262626265
0.7472647702407003,0.26262626262626265
0.7476294675419402,0.26262626262626265
0.7479941648431802,0.26262626262626265
0.7483588621444202,0.26262626262626265
0.7487235594456602,0.26262626262626265
0.7490882567469,0.26262626262626265
0.74945295404814,0.26262626262626265
0.74981765134938,0.26262626262626265
0.75018234865062,0.26262626262626265
0.75054704595186,0.26262626262626265
0.7509117432531,0.25757575757575757
0.75127644055434,0.25252525252525254
0.7516411378555798,0.2474747474747475
0.7520058351568198,0.2474747474747475
0.7523705324580598,0.2474747474747475
0.7527352297592997,0.2474747474747475
0.7530999270605397,0.2474747474747475
0.7534646243617797,0.2474747474747475
0.7538293216630197,0.2474747474747475
0.7541940189642596,0.2474747474747475
0.7545587162654996,0.2474747474747475
0.7549234135667396,0.2474747474747475
0.7552881108679795,0.2474747474747475
0.7556528081692195,0.2474747474747475
0.7560175054704595,0.2474747474747475
0.7563822027716995,0.2474747474747475
0.7567469000729394,0.2474747474747475
0.7571115973741794,0.2474747474747475
0.7574762946754194,0.2474747474747475
0.7578409919766593,0.24242424242424243
0.7582056892778993,0.24242424242424243
0.7585703865791393,0.24242424242424243
0.7589350838803793,0.24242424242424243
0.7592997811816192,0.24242424242424243
0.7596644784828592,0.24242424242424243
0.7600291757840992,0.24242424242424243
0.7603938730853392,0.24242424242424243
0.7607585703865791,0.24242424242424243
0.7611232676878191,0.24242424242424243
0.7614879649890591,0.24242424242424243
0.761852662290299,0.24242424242424243
0.762217359591539,0.24242424242424243
0.762582056892779,0.24242424242424243
0.762946754194019,0.24242424242424243
0.7633114514952589,0.24242424242424243
0.7636761487964989,0.24242424242424243
0.7640408460977389,0.24242424242424243
0.7644055433989788,0.24242424242424243
0.7647702407002188,0.24242424242424243
0.7651349380014588,0.24242424242424243
0.7654996353026988,0.24242424242424243
0.7658643326039387,0.24242424242424243
0.7662290299051787,0.24242424242424243
0.7665937272064187,0.24242424242424243
0.7669584245076586,0.24242424242424243
0.7673231218088986,0.23737373737373738
0.7676878191101386,0.23737373737373738
0.7680525164113786,0.23737373737373738
0.7684172137126185,0.23737373737373738
0.7687819110138585,0.23737373737373738
0.7691466083150985,0.23737373737373738
0.7695113056163384,0.23737373737373738
0.7698760029175784,0.23737373737373738
0.7702407002188184,0.23737373737373738
0.7706053975200584,0.23737373737373738
0.7709700948212983,0.23737373737373738
0.7713347921225383,0.23737373737373738
0.7716994894237783,0.23737373737373738
0.7720641867250182,0.23737373737373738
0.7724288840262582,0.23737373737373738
0.7727935813274982,0.23737373737373738
0.7731582786287382,0.23737373737373738
0.7735229759299781,0.23737373737373738
0.7738876732312181,0.23737373737373738
0.7742523705324581,0.23737373737373738
0.774617067833698,0.23737373737373738
0.774981765134938,0.23232323232323232
0.775346462436178,0.23232323232323232
0.775711159737418,0.23232323232323232
0.7760758570386579,0.23232323232323232
0.7764405543398979,0.23232323232323232
0.7768052516411379,0.23232323232323232
0.7771699489423778,0.22727272727272727
0.7775346462436178,0.22727272727272727
0.7778993435448578,0.22727272727272727
0.7782640408460978,0.22727272727272727
0.7786287381473377,0.22727272727272727
0.7789934354485777,0.22727272727272727
0.7793581327498177,0.22727272727272727
0.7797228300510576,0.22727272727272727
0.7800875273522976,0.22727272727272727
0.7804522246535376,0.22727272727272727
0.7808169219547776,0.22727272727272727
0.7811816192560175,0.2222222222222222
0.7815463165572575,0.2222222222222222
0.7819110138584975,0.2222222222222222
0.7822757111597374,0.2222222222222222
0.7826404084609774,0.2222222222222222
0.7830051057622174,0.2222222222222222
0.7833698030634574,0.2222222222222222
0.7837345003646973,0.2222222222222222
0.7840991976659373,0.2222222222222222
0.7844638949671773,0.2222222222222222
0.7848285922684172,0.2222222222222222
0.7851932895696572,0.2222222222222222
0.7855579868708972,0.2222222222222222
0.7859226841721372,0.2222222222222222
0.7862873814733771,0.2222222222222222
0.7866520787746171,0.2222222222222222
0.7870167760758571,0.2222222222222222
0.7873814733770971,0.2222222222222222
0.787746170678337,0.2222222222222222
0.788110867979577,0.2222222222222222
0.788475565280817,0.2222222222222222
0.7888402625820569,0.2222222222222222
0.7892049598832969,0.2222222222222222
0.7895696571845369,0.2222222222222222
0.7899343544857769,0.2222222222222222
0.7902990517870168,0.2222222222222222
0.7906637490882568,0.21717171717171718
0.7910284463894968,0.21717171717171718
0.7913931436907367,0.21717171717171718
0.7917578409919767,0.21717171717171718
0.7921225382932167,0.21717171717171718
0.7924872355944567,0.21212121212121213
0.7928519328956966,0.21212121212121213
0.7932166301969366,0.21212121212121213
0.7935813274981766,0.21212121212121213
0.7939460247994164,0.21212121212121213
0.7943107221006565,0.20707070707070707
0.7946754194018965,0.20707070707070707
0.7950401167031365,0.20707070707070707
0.7954048140043763,0.20707070707070707
0.7957695113056164,0.20707070707070707
0.7961342086068564,0.20707070707070707
0.7964989059080962,0.20707070707070707
0.7968636032093362,0.20707070707070707
0.7972283005105762,0.20707070707070707
0.7975929978118163,0.20707070707070707
0.7979576951130561,0.20707070707070707
0.7983223924142961,0.20707070707070707
0.7986870897155361,0.20707070707070707
0.799051787016776,0.20707070707070707
0.799416484318016,0.20707070707070707
0.799781181619256,0.20707070707070707
0.800145878920496,0.20707070707070707
0.8005105762217359,0.20202020202020202
0.8008752735229759,0.20202020202020202
0.8012399708242159,0.20202020202020202
0.8016046681254558,0.20202020202020202
0.8019693654266958,0.20202020202020202
0.8023340627279358,0.20202020202020202
0.8026987600291758,0.20202020202020202
0.8030634573304157,0.19696969696969696
0.8034281546316557,0.19696969696969696
0.8037928519328957,0.19696969696969696
0.8041575492341356,0.19696969696969696
0.8045222465353756,0.19696969696969696
0.8048869438366156,0.1919191919191919
0.8052516411378556,0.1919191919191919
0.8056163384390955,0.1919191919191919
0.8059810357403355,0.1919191919191919
0.8063457330415755,0.1919191919191919
0.8067104303428154,0.1919191919191919
0.8070751276440554,0.1919191919191919
0.8074398249452954,0.1919191919191919
0.8078045222465354,0.18686868686868688
0.8081692195477753,0.18686868686868688
0.8085339168490153,0.18686868686868688
0.8088986141502553,0.18686868686868688
0.8092633114514952,0.18686868686868688
0.8096280087527352,0.18686868686868688
0.8099927060539752,0.18686868686868688
0.8103574033552152,0.18686868686868688
0.8107221006564551,0.18686868686868688
0.8110867979576951,0.18686868686868688
0.8114514952589351,0.18686868686868688
0.8118161925601751,0.18686868686868688
0.812180889861415,0.18686868686868688
0.812545587162655,0.18686868686868688
0.812910284463895,0.18181818181818182
0.8132749817651349,0.18181818181818182
0.8136396790663749,0.18181818181818182
0.8140043763676149,0.18181818181818182
0.8143690736688549,0.18181818181818182
0.8147337709700948,0.18181818181818182
0.8150984682713348,0.18181818181818182
0.8154631655725748,0.18181818181818182
0.8158278628738147,0.18181818181818182
0.8161925601750547,0.18181818181818182
0.8165572574762947,0.18181818181818182
0.8169219547775347,0.17676767676767677
0.8172866520787746,0.17676767676767677
0.8176513493800146,0.17676767676767677
0.8180160466812546,0.17676767676767677
0.8183807439824945,0.17676767676767677
0.8187454412837345,0.17676767676767677
0.8191101385849745,0.17676767676767677
0.8194748358862145,0.17676767676767677
0.8198395331874544,0.17676767676767677
0.8202042304886944,0.17676767676767677
0.8205689277899344,0.17676767676767677
0.8209336250911743,0.17676767676767677
0.8212983223924143,0.17676767676767677
0.8216630196936543,0.17676767676767677
0.8220277169948943,0.1717171717171717
0.8223924142961342,0.1717171717171717
0.8227571115973742,0.1717171717171717
0.8231218088986142,0.1717171717171717
0.8234865061998541,0.1717171717171717
0.8238512035010941,0.1717171717171717
0.8242159008023341,0.1717171717171717
0.8245805981035741,0.16666666666666666
0.824945295404814,0.16666666666666666
0.825309992706054,0.16666666666666666
0.825674690007294,0.16666666666666666
0.8260393873085339,0.16666666666666666
0.8264040846097739,0.16666666666666666
0.8267687819110139,0.16666666666666666
0.8271334792122539,0.16666666666666666
0.8274981765134938,0.16666666666666666
0.8278628738147338,0.16666666666666666
0.8282275711159738,0.16666666666666666
0.8285922684172137,0.16666666666666666
0.8289569657184537,0.16666666666666666
0.8293216630196937,0.16666666666666666
0.8296863603209337,0.16666666666666666
0.8300510576221736,0.16666666666666666
0.8304157549234136,0.16666666666666666
0.8307804522246536,0.16666666666666666
0.8311451495258935,0.16666666666666666
0.8315098468271335,0.16666666666666666
0.8318745441283735,0.16666666666666666
0.8322392414296135,0.16666666666666666
0.8326039387308534,0.16666666666666666
0.8329686360320934,0.16666666666666666
0.8333333333333334,0.16666666666666666
0.8336980306345733,0.16666666666666666
0.8340627279358133,0.16161616161616163
0.8344274252370533,0.16161616161616163
0.8347921225382933,0.16161616161616163
0.8351568198395332,0.16161616161616163
0.8355215171407732,0.16161616161616163
0.8358862144420132,0.16161616161616163
0.8362509117432531,0.16161616161616163
0.8366156090444931,0.15656565656565657
0.8369803063457331,0.15656565656565657
0.8373450036469731,0.15656565656565657
0.837709700948213,0.15656565656565657
0.838074398249453,0.15656565656565657
0.838439095550693,0.15656565656565657
0.838803792851933,0.15656565656565657
0.8391684901531729,0.15656565656565657
0.8395331874544129,0.15656565656565657
0.8398978847556529,0.15656565656565657
0.8402625820568927,0.15656565656565657
0.8406272793581328,0.15656565656565657
0.8409919766593728,0.15656565656565657
0.8413566739606128,0.15151515151515152
0.8417213712618526,0.15151515151515152
0.8420860685630926,0.15151515151515152
0.8424507658643327,0.15151515151515152
0.8428154631655725,0.15151515151515152
0.8431801604668125,0.15151515151515152
0.8435448577680525,0.15151515151515152
0.8439095550692925,0.15151515151515152
0.8442742523705324,0.15151515151515152
0.8446389496717724,0.15151515151515152
0.8450036469730124,0.15151515151515152
0.8453683442742523,0.15151515151515152
0.8457330415754923,0.15151515151515152
0.8460977388767323,0.15151515151515152
0.8464624361779723,0.15151515151515152
0.8468271334792122,0.15151515151515152
0.8471918307804522,0.15151515151515152
0.8475565280816922,0.15151515151515152
0.8479212253829321,0.15151515151515152
0.8482859226841721,0.15151515151515152
0.8486506199854121,0.15151515151515152
0.8490153172866521,0.15151515151515152
0.849380014587892,0.15151515151515152
0.849744711889132,0.15151515151515152
0.850109409190372,0.15151515151515152
0.8504741064916119,0.15151515151515152
0.8508388037928519,0.15151515151515152
0.8512035010940919,0.15151515151515152
0.8515681983953319,0.15151515151515152
0.8519328956965718,0.14646464646464646
0.8522975929978118,0.14646464646464646
0.8526622902990518,0.14646464646464646
0.8530269876002917,0.14646464646464646
0.8533916849015317,0.14646464646464646
0.8537563822027717,0.14646464646464646
0.8541210795040117,0.14646464646464646
0.8544857768052516,0.14646464646464646
